run_id,sample_index,present_id,input_sample_time_us,sim_start_time_us,sim_end_time_us,render_submit_start_time_us,render_submit_end_time_us,present_start_time_us,present_end_time_us,gpu_render_start_time_us,gpu_render_end_time_us,policy,authority,reflex_mode,target_scheduling,bounded_wait,bounded_wait_attempted,present_mode,fallback_reason,swapchain_generation,target_mode,target_value_ns,target_generation_refresh_interval_ns,target_generation_refresh_duration_ns,relative_quanta,relative_accumulator_before_ns,relative_accumulator_after_ns,feedback_present_id,feedback_stage_time_ns,baseline_sequence,present_sequence,frame_interval_ns,wait_timeout_count,timing_queue_size,timing_queue_full_count,timing_queue_recovery_count
20260813_NV_A1_R0,16,17,770606,770630,773284,773315,773325,773325,773420,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,15,52315405024800,15,17,16666667,1,16,0
20260813_NV_A1_R0,17,18,787278,787308,790105,790137,790146,790146,790174,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,16,52315421688700,16,18,16666667,1,16,0
20260813_NV_A1_R0,18,19,803964,804044,807516,807555,807567,807568,807602,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,17,52315438346300,17,19,16666667,1,16,0
20260813_NV_A1_R0,19,20,820644,820680,823982,824020,824032,824033,824065,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,18,52315455006300,18,20,16666667,1,16,0
20260813_NV_A1_R0,20,21,837321,837357,841093,841136,841150,841150,841181,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,19,52315471673200,19,21,16666667,1,16,0
20260813_NV_A1_R0,21,22,853972,854017,859507,859582,859603,859603,859668,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,20,52315488325600,20,22,16666667,1,16,0
20260813_NV_A1_R0,22,23,870676,870730,875428,875474,875489,875489,875529,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,21,52315506839200,21,23,16666667,1,16,0
20260813_NV_A1_R0,23,24,887306,887343,891344,891383,891395,891395,891431,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,22,52315525355600,22,24,16666667,1,16,0
20260813_NV_A1_R0,24,25,903976,904014,907471,907511,907523,907524,907554,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,23,52315540162400,23,25,16666667,1,16,0
20260813_NV_A1_R0,25,26,920609,920632,922720,922766,922776,922776,922792,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,25,52315571631900,25,26,16666667,1,16,0
20260813_NV_A1_R0,26,27,937275,937297,940044,940078,940089,940089,940119,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,25,52315571631900,25,27,16666667,1,16,0
20260813_NV_A1_R0,27,28,953934,953955,957615,957646,957655,957656,957684,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,26,52315588267000,26,28,16666667,1,16,0
20260813_NV_A1_R0,28,29,970597,970618,972948,972978,972986,972987,973011,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,27,52315604951400,27,29,16666667,1,16,0
20260813_NV_A1_R0,29,30,987283,987312,990260,990313,990329,990330,990378,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,28,52315623465900,28,30,16666667,1,16,0
20260813_NV_A1_R0,30,31,1003956,1003993,1006619,1006677,1006696,1006697,1006719,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,30,52315656800100,30,31,16666667,1,16,0
20260813_NV_A1_R0,31,32,1020650,1020690,1023311,1023359,1023372,1023373,1023486,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,30,52315656800100,30,32,16666667,1,16,0
20260813_NV_A1_R0,32,33,1037339,1037388,1041855,1041949,1041981,1041982,1042282,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,31,52315671593500,31,33,16666667,1,16,0
20260813_NV_A1_R0,33,34,1054025,1054083,1060225,1060256,1060268,1060268,1060294,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,32,52315688254000,32,34,16666667,1,16,0
20260813_NV_A1_R0,34,35,1070666,1070713,1076864,1076897,1076907,1076907,1076936,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,33,52315708628300,33,35,16666667,1,16,0
20260813_NV_A1_R0,35,36,1087276,1087300,1091403,1091466,1091485,1091485,1091540,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,34,52315725265200,34,36,16666667,1,16,0
20260813_NV_A1_R0,36,37,1103979,1104025,1108515,1108561,1108575,1108575,1108596,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,36,52315756761300,36,37,16666667,1,16,0
20260813_NV_A1_R0,37,38,1120645,1120679,1123184,1123228,1123244,1123245,1123278,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,36,52315756761300,36,38,16666667,1,16,0
20260813_NV_A1_R0,38,39,1137333,1137382,1141876,1141973,1142004,1142005,1142087,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,37,52315773402800,37,39,16666667,1,16,0
20260813_NV_A1_R0,39,40,1154067,1154144,1159546,1159634,1159658,1159659,1159740,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,38,52315788220500,38,40,16666667,1,16,0
20260813_NV_A1_R0,40,41,1170648,1170700,1174055,1174102,1174117,1174118,1174161,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,39,52315806745900,39,41,16666667,1,16,0
20260813_NV_A1_R0,41,42,1187325,1187384,1191496,1191554,1191571,1191572,1191625,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,40,52315825242600,40,42,16666667,1,16,0
20260813_NV_A1_R0,42,43,1203979,1204029,1210871,1210905,1210917,1210917,1211025,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,41,52315838200500,41,43,16666667,1,16,0
20260813_NV_A1_R0,43,44,1220607,1220631,1225425,1225484,1225502,1225502,1225559,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,42,52315856702500,42,44,16666667,1,16,0
20260813_NV_A1_R0,44,45,1237333,1237388,1242144,1242182,1242194,1242194,1242362,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,43,52315875211400,43,45,16666667,1,16,0
20260813_NV_A1_R0,45,46,1253959,1253991,1258420,1258467,1258480,1258481,1258670,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,44,52315890041900,44,46,16666667,1,16,0
20260813_NV_A1_R0,46,47,1270643,1270684,1274642,1274687,1274699,1274699,1274716,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,46,52315923351600,46,47,16666667,1,16,0
20260813_NV_A1_R0,47,48,1287289,1287319,1291378,1291413,1291423,1291423,1291550,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,46,52315923351600,46,48,16666667,1,16,0
20260813_NV_A1_R0,48,49,1303960,1303999,1310091,1310162,1310183,1310184,1310247,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,47,52315940012400,47,49,16666667,1,16,0
20260813_NV_A1_R0,49,50,1320693,1320755,1328956,1328988,1328999,1329000,1329028,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,48,52315956674400,48,50,16666667,1,16,0
20260813_NV_A1_R0,50,51,1337296,1337332,1341743,1341805,1341825,1341825,1341881,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,49,52315975188700,49,51,16666667,1,16,0
20260813_NV_A1_R0,51,52,1353988,1354034,1357351,1357401,1357419,1357420,1357459,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,50,52315993739100,50,52,16666667,1,16,0
20260813_NV_A1_R0,52,53,1370661,1370711,1375565,1375632,1375659,1375660,1375721,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,51,52316006631900,51,53,16666667,1,16,0
20260813_NV_A1_R0,53,54,1387323,1387371,1392976,1393017,1393030,1393030,1393062,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,52,52316023319300,52,54,16666667,1,16,0
20260813_NV_A1_R0,54,55,1403953,1403983,1407936,1407995,1408015,1408015,1408075,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,53,52316040025700,53,55,16666667,1,16,0
20260813_NV_A1_R0,55,56,1420685,1420749,1426900,1426949,1426967,1426967,1427008,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,54,52316058426400,54,56,16666667,1,16,0
20260813_NV_A1_R0,56,57,1437285,1437316,1440590,1440636,1440649,1440649,1440684,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,55,52316073312700,55,57,16666667,1,16,0
20260813_NV_A1_R0,57,58,1453983,1454024,1459212,1459305,1459335,1459336,1459412,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,56,52316091800800,56,58,16666667,1,16,0
20260813_NV_A1_R0,58,59,1470686,1470750,1476146,1476205,1476225,1476225,1476417,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,57,52316104770800,57,59,16666667,1,16,0
20260813_NV_A1_R0,59,60,1487318,1487363,1490842,1490887,1490901,1490901,1490942,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,58,52316125125400,58,60,16666667,1,16,0
20260813_NV_A1_R0,60,61,1504008,1504099,1508697,1508768,1508791,1508791,1508822,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,60,52316156599500,60,61,16666667,1,16,0
20260813_NV_A1_R0,61,62,1520660,1520712,1526519,1526554,1526569,1526570,1526656,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,60,52316156599500,60,62,16666667,1,16,0
20260813_NV_A1_R0,62,63,1537327,1537376,1541153,1541202,1541216,1541217,1541256,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,61,52316173276400,61,63,16666667,1,16,0
20260813_NV_A1_R0,63,64,1553937,1553956,1555704,1555741,1555751,1555751,1555989,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,62,52316191758700,62,64,16666667,1,16,0
20260813_NV_A1_R0,64,65,1570601,1570621,1572509,1572542,1572551,1572551,1572578,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,63,52316206587600,63,65,16666667,1,16,0
20260813_NV_A1_R0,65,66,1587268,1587292,1589862,1589897,1589907,1589908,1589964,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,64,52316221388600,64,66,16666667,1,16,0
20260813_NV_A1_R0,66,67,1603974,1604013,1606743,1606782,1606794,1606795,1606812,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,66,52316254714900,66,67,16666667,1,16,0
20260813_NV_A1_R0,67,68,1620631,1620665,1623643,1623683,1623695,1623695,1623731,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,66,52316254714900,66,68,16666667,1,16,0
20260813_NV_A1_R0,68,69,1637293,1637335,1640704,1640750,1640763,1640764,1640800,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,67,52316271375400,67,69,16666667,1,16,0
20260813_NV_A1_R0,69,70,1653963,1654000,1657731,1657776,1657790,1657790,1657832,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,68,52316288035700,68,70,16666667,1,16,0
20260813_NV_A1_R0,70,71,1670632,1670665,1673779,1673822,1673836,1673836,1673874,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,69,52316306549100,69,71,16666667,1,16,0
20260813_NV_A1_R0,71,72,1687307,1687345,1694417,1694450,1694461,1694462,1694498,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,70,52316323208400,70,72,16666667,1,16,0
20260813_NV_A1_R0,72,73,1703930,1703948,1705822,1705858,1705870,1705870,1705898,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,71,52316338016400,71,73,16666667,1,16,0
20260813_NV_A1_R0,73,74,1720602,1720623,1722639,1722671,1722681,1722681,1722709,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,72,52316360228700,72,74,16666667,1,16,0
20260813_NV_A1_R0,74,75,1737281,1737309,1739435,1739476,1739490,1739490,1739526,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,73,52316371337600,73,75,16666667,1,16,0
20260813_NV_A1_R0,75,76,1753961,1753999,1757474,1757516,1757530,1757530,1757573,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,74,52316388000700,74,76,16666667,1,16,0
20260813_NV_A1_R0,76,77,1770681,1770716,1773795,1773851,1773866,1773867,1774020,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,75,52316404658000,75,77,16666667,1,16,0
20260813_NV_A1_R0,77,78,1787344,1787395,1792936,1793007,1793033,1793034,1793098,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,76,52316423173100,76,78,16666667,1,16,0
20260813_NV_A1_R0,78,79,1803999,1804048,1808522,1808555,1808566,1808567,1808600,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,77,52316439842800,77,79,16666667,1,16,0
20260813_NV_A1_R0,79,80,1820655,1820699,1824648,1824698,1824714,1824714,1824763,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,78,52316458341900,78,80,16666667,1,16,0
20260813_NV_A1_R0,80,81,1837324,1837365,1841061,1841121,1841139,1841139,1841184,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,79,52316473141600,79,81,16666667,1,16,0
20260813_NV_A1_R0,81,82,1853989,1854040,1860296,1860395,1860422,1860423,1860512,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,80,52316489818000,80,82,16666667,1,16,0
20260813_NV_A1_R0,82,83,1870692,1870752,1877285,1877321,1877334,1877335,1877363,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,81,52316506477200,81,83,16666667,1,16,0
20260813_NV_A1_R0,83,84,1887334,1887390,1892027,1892079,1892096,1892096,1892139,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,82,52316524981000,82,84,16666667,1,16,0
20260813_NV_A1_R0,84,85,1904011,1904060,1910132,1910168,1910179,1910180,1910209,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,83,52316541681100,83,85,16666667,1,16,0
20260813_NV_A1_R0,85,86,1920679,1920736,1926680,1926782,1926811,1926812,1926898,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,84,52316556429000,84,86,16666667,1,16,0
20260813_NV_A1_R0,86,87,1937364,1937424,1942695,1942782,1942812,1942813,1942873,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,85,52316574957800,85,87,16666667,1,16,0
20260813_NV_A1_R0,87,88,1953977,1954018,1957546,1957595,1957610,1957611,1957654,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,86,52316591607000,86,88,16666667,1,16,0
20260813_NV_A1_R0,88,89,1970632,1970670,1973686,1973735,1973749,1973749,1973786,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,87,52316608284200,87,89,16666667,1,16,0
20260813_NV_A1_R0,89,90,1987305,1987346,1990670,1990718,1990733,1990738,1990816,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,88,52316623086800,88,90,16666667,1,16,0
20260813_NV_A1_R0,90,91,2003978,2004021,2007327,2007430,2007461,2007461,2007514,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,89,52316637963500,89,91,16666667,1,16,0
20260813_NV_A1_R0,91,92,2020652,2020705,2026745,2026847,2026860,2026860,2026889,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,90,52316656365800,90,92,16666667,1,16,0
20260813_NV_A1_R0,92,93,2037389,2037466,2043660,2043754,2043795,2043796,2043880,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,91,52316673079600,91,93,16666667,1,16,0
20260813_NV_A1_R0,93,94,2054040,2054095,2058563,2058620,2058638,2058639,2058689,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,92,52316691587800,92,94,16666667,1,16,0
20260813_NV_A1_R0,94,95,2070679,2070732,2074121,2074169,2074185,2074185,2074237,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,93,52316708321500,93,95,16666667,1,16,0
20260813_NV_A1_R0,95,96,2087331,2087372,2090706,2090754,2090768,2090769,2090813,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,94,52316722996700,94,96,16666667,1,16,0
20260813_NV_A1_R0,96,97,2104409,2104448,2108234,2108314,2108346,2108347,2108422,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,95,52316739719800,95,97,16666667,1,16,0
20260813_NV_A1_R0,97,98,2120684,2120751,2126396,2126464,2126489,2126489,2126521,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,97,52316773068600,97,98,16666667,1,16,0
20260813_NV_A1_R0,98,99,2137327,2137376,2143197,2143315,2143358,2143360,2143449,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,97,52316773068600,97,99,16666667,1,16,0
20260813_NV_A1_R0,99,100,2154064,2154143,2160540,2160574,2160584,2160584,2160622,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,98,52316791527400,98,100,16666667,1,16,0
20260813_NV_A1_R0,100,101,2170660,2170700,2173912,2173966,2173988,2173989,2174037,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,99,52316808215800,99,101,16666667,1,16,0
20260813_NV_A1_R0,101,102,2187300,2187349,2193526,2193640,2193678,2193679,2193789,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,100,52316824876100,100,102,16666667,1,16,0
20260813_NV_A1_R0,102,103,2204190,2204271,2211713,2211836,2211878,2211879,2212182,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,101,52316839689500,101,103,16666667,1,16,0
20260813_NV_A1_R0,103,104,2220680,2220742,2227074,2227151,2227179,2227179,2227511,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,102,52316860067800,102,104,16666667,1,16,0
20260813_NV_A1_R0,104,105,2237315,2237356,2240565,2240616,2240631,2240632,2240682,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,103,52316878563700,103,105,16666667,1,16,0
20260813_NV_A1_R0,105,106,2253978,2254023,2257205,2257252,2257267,2257267,2257307,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,104,52316893353600,104,106,16666667,1,16,0
20260813_NV_A1_R0,106,107,2270694,2270744,2274327,2274411,2274442,2274443,2274659,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,105,52316906321600,105,107,16666667,1,16,0
20260813_NV_A1_R0,107,108,2287406,2287489,2293219,2293306,2293329,2293330,2293397,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,106,52316922988400,106,108,16666667,1,16,0
20260813_NV_A1_R0,108,109,2304028,2304082,2307377,2307430,2307452,2307453,2307498,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,107,52316939662700,107,109,16666667,1,16,0
20260813_NV_A1_R0,109,110,2320659,2320701,2324113,2324163,2324178,2324178,2324230,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,108,52316958151900,108,110,16666667,1,16,0
20260813_NV_A1_R0,110,111,2337325,2337369,2342603,2342730,2342769,2342770,2342904,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,109,52316972964900,109,111,16666667,1,16,0
20260813_NV_A1_R0,111,112,2354519,2354588,2359975,2360039,2360064,2360065,2360127,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,110,52316989628100,110,112,16666667,1,16,0
20260813_NV_A1_R0,112,113,2370632,2370665,2373002,2373059,2373072,2373072,2373112,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,111,52317008139900,111,113,16666667,1,16,0
20260813_NV_A1_R0,113,114,2387288,2387315,2389401,2389444,2389458,2389458,2389490,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,112,52317024815400,112,114,16666667,1,16,0
20260813_NV_A1_R0,114,115,2403945,2403975,2406470,2406516,2406530,2406531,2406570,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,113,52317037747500,113,115,16666667,1,16,0
20260813_NV_A1_R0,115,116,2420620,2420645,2422921,2422958,2422970,2422970,2423001,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,114,52317054421100,114,116,16666667,1,16,0
20260813_NV_A1_R0,116,117,2437283,2437311,2439928,2439969,2439982,2439983,2440020,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,115,52317071086300,115,117,16666667,1,16,0
20260813_NV_A1_R0,117,118,2453955,2453986,2456812,2456855,2456867,2456868,2456906,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,116,52317087738400,116,118,16666667,1,16,0
20260813_NV_A1_R0,118,119,2470629,2470665,2473706,2473756,2473773,2473773,2473818,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,117,52317104407200,117,119,16666667,1,16,0
20260813_NV_A1_R0,119,120,2487300,2487350,2491375,2491434,2491450,2491451,2491499,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,118,52317121108300,118,120,16666667,1,16,0
20260813_NV_A1_R0,120,121,2503979,2504059,2507039,2507097,2507112,2507113,2507151,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,119,52317139534300,119,121,16666667,1,16,0
20260813_NV_A1_R0,121,122,2520653,2520698,2526043,2526147,2526182,2526183,2526279,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,120,52317156235600,120,122,16666667,1,16,0
20260813_NV_A1_R0,122,123,2537405,2537481,2542731,2542808,2542833,2542834,2542901,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,121,52317172895900,121,123,16666667,1,16,0
20260813_NV_A1_R0,123,124,2554010,2554073,2560074,2560134,2560145,2560146,2560174,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,122,52317191402700,122,124,16666667,1,16,0
20260813_NV_A1_R0,124,125,2570679,2570746,2576662,2576748,2576780,2576781,2576867,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,123,52317208081000,123,125,16666667,1,16,0
20260813_NV_A1_R0,125,126,2587326,2587379,2591906,2591962,2591979,2591979,2592031,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,124,52317224717700,124,126,16666667,1,16,0
20260813_NV_A1_R0,126,127,2603996,2604053,2609588,2609695,2609738,2609739,2609825,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,125,52317241404200,125,127,16666667,1,16,0
20260813_NV_A1_R0,127,128,2621211,2621283,2629127,2629261,2629310,2629312,2629468,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,126,52317256189500,126,128,16666667,1,16,0
20260813_NV_A1_R0,128,129,2637351,2637410,2642643,2642731,2642764,2642765,2642853,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,127,52317274728200,127,129,16666667,1,16,0
20260813_NV_A1_R0,129,130,2654005,2654061,2660782,2660878,2660912,2660913,2661000,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,128,52317295073500,128,130,16666667,1,16,0
20260813_NV_A1_R0,130,131,2670706,2670768,2675574,2675652,2675684,2675685,2675751,0,0,1,3,0,0,1,1,2,2,2,0,0,0,0,0,0,0,129,52317308025700,129,131,16666667,1,16,0
